xp, rho, u, p, Mach
0.05,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.15,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.25,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.35,0.9914723799732437,1.5043004828974593,0.6760321365376436,1.5396684710618966
0.45,0.8840397802232434,1.6967562247269126,0.5145034671945853,1.879737408460615
0.55,0.8346721707985726,1.596876020807227,0.5227312966816567,1.7053985802781304
0.65,0.7971833344250093,1.6994026657114945,0.465279489362936,1.8799851928661684
0.75,0.8239476085993427,1.5777473388200238,0.47254173762164225,1.7607721091152406
0.85,0.7626095697580648,1.6633576975801283,0.4632062670275639,1.8037882209767044
0.95,0.8278068017079815,1.5278178923169459,0.5054238131070715,1.6525104678200728
